county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Aransas,1A,"District Judge, 156th Judicial District",,REP,Under Votes,42,22,17,3
Aransas,1A,"District Attorney, 36th Judicial District",,REP,Michael Welborn,110,38,60,12
Aransas,1A,"District Attorney, 36th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,1A,"District Attorney, 36th Judicial District",,REP,Under Votes,42,21,18,3
Aransas,1A,County Judge,,REP,"C.H. ""Burt"" Mills, Jr.",116,46,59,11
Aransas,1A,County Judge,,REP,Over Votes,0,0,0,0
Aransas,1A,County Judge,,REP,Under Votes,36,13,19,4
Aransas,1A,"Judge, County Court at Law",,REP,Richard Bianchi,71,26,40,5
Aransas,1A,"Judge, County Court at Law",,REP,"William ""Bill"" Adams",66,27,31,8
Aransas,1A,"Judge, County Court at Law",,REP,Over Votes,0,0,0,0
Aransas,1A,"Judge, County Court at Law",,REP,Under Votes,15,6,7,2
Aransas,1A,County Attorney,,REP,Kristen Barnebey Blanford,65,32,31,2
Aransas,1A,County Attorney,,REP,Steve Fischer,76,22,44,10
Aransas,1A,County Attorney,,REP,Over Votes,0,0,0,0
Aransas,1A,County Attorney,,REP,Under Votes,11,5,3,3
Aransas,1A,District Clerk,,REP,Pam Heard,116,42,62,12
Aransas,1A,District Clerk,,REP,Over Votes,0,0,0,0
Aransas,1A,District Clerk,,REP,Under Votes,36,17,16,3
Aransas,1A,County Clerk,,REP,Valerie K. Amason,109,41,57,11
Aransas,1A,County Clerk,,REP,Over Votes,0,0,0,0
Aransas,1A,County Clerk,,REP,Under Votes,43,18,21,4
Aransas,1A,County Treasurer,,REP,Alma Tamburin Cartwright,105,37,56,12
Aransas,1A,County Treasurer,,REP,Over Votes,0,0,0,0
Aransas,1A,County Treasurer,,REP,Under Votes,47,22,22,3
Aransas,1A,County Surveyor,,REP,Jerry Brundrett,114,41,61,12
Aransas,1A,County Surveyor,,REP,Over Votes,0,0,0,0
Aransas,1A,County Surveyor,,REP,Under Votes,38,18,17,3
Aransas,1A,"Justice of the Peace, Precinct No. 1",,REP,Diane Dupnik,115,40,63,12
Aransas,1A,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0,0
Aransas,1A,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,37,19,15,3
Aransas,1A,County Chairman,,REP,Jim Mixon,101,37,53,11
Aransas,1A,County Chairman,,REP,Over Votes,0,0,0,0
Aransas,1A,County Chairman,,REP,Under Votes,51,22,25,4
Aransas,1A,Religious Freedom,,REP,YES,145,54,76,15
Aransas,1A,Religious Freedom,,REP,NO,2,2,0,0
Aransas,1A,Religious Freedom,,REP,Over Votes,0,0,0,0
Aransas,1A,Religious Freedom,,REP,Under Votes,5,3,2,0
Aransas,1A,Second Amendment,,REP,YES,139,52,72,15
Aransas,1A,Second Amendment,,REP,NO,8,4,4,0
Aransas,1A,Second Amendment,,REP,Over Votes,0,0,0,0
Aransas,1A,Second Amendment,,REP,Under Votes,5,3,2,0
Aransas,1A,Franchise Tax,,REP,YES,136,53,69,14
Aransas,1A,Franchise Tax,,REP,NO,10,2,7,1
Aransas,1A,Franchise Tax,,REP,Over Votes,0,0,0,0
Aransas,1A,Franchise Tax,,REP,Under Votes,6,4,2,0
Aransas,1A,Welfare Reform,,REP,YES,145,55,75,15
Aransas,1A,Welfare Reform,,REP,NO,4,3,1,0
Aransas,1A,Welfare Reform,,REP,Over Votes,0,0,0,0
Aransas,1A,Welfare Reform,,REP,Under Votes,3,1,2,0
Aransas,1A,No Lawmaker Exceptions,,REP,YES,148,57,76,15
Aransas,1A,No Lawmaker Exceptions,,REP,NO,0,0,0,0
Aransas,1A,No Lawmaker Exceptions,,REP,Over Votes,0,0,0,0
Aransas,1A,No Lawmaker Exceptions,,REP,Under Votes,4,2,2,0
Aransas,1A,Obamacare,,REP,YES,140,54,71,15
Aransas,1A,Obamacare,,REP,NO,7,4,3,0
Aransas,1A,Obamacare,,REP,Over Votes,0,0,0,0
Aransas,1A,Obamacare,,REP,Under Votes,5,1,4,0
Aransas,1A,Ballots Cast,,REP,,152,59,78,15
Aransas,2,U.S. Senate,,REP,Dwayne Stovall,29,17,11,1
Aransas,2,U.S. Senate,,REP,Ken Cope,11,6,4,1
Aransas,2,U.S. Senate,,REP,Chris Mapp,5,3,2,0
Aransas,2,U.S. Senate,,REP,Linda Vega,52,26,26,0
Aransas,2,U.S. Senate,,REP,John Cornyn,251,129,92,30
Aransas,2,U.S. Senate,,REP,Reid Reasor,10,4,6,0
Aransas,2,U.S. Senate,,REP,Curt Cleaver,5,1,3,1
Aransas,2,U.S. Senate,,REP,Steve Stockman,76,32,34,10
Aransas,2,U.S. Senate,,REP,Over Votes,0,0,0,0
Aransas,2,U.S. Senate,,REP,Under Votes,58,25,33,0
Aransas,2,U.S. House,27,REP,Blake Farenthold,385,194,154,37
Aransas,2,U.S. House,27,REP,Over Votes,0,0,0,0
Aransas,2,U.S. House,27,REP,Under Votes,112,49,57,6
Aransas,2,Governor,,REP,Miriam Martinez,28,13,15,0
Aransas,2,Governor,,REP,Lisa Fritsch,16,7,8,1
Aransas,2,Governor,,REP,SECEDE Kilgore,10,5,5,0
Aransas,2,Governor,,REP,Greg Abbott,402,198,162,42
Aransas,2,Governor,,REP,Over Votes,0,0,0,0
Aransas,2,Governor,,REP,Under Votes,41,20,21,0
Aransas,2,Lieutenant Governor,,REP,Dan Patrick,110,42,43,25
Aransas,2,Lieutenant Governor,,REP,David Dewhurst,191,106,76,9
Aransas,2,Lieutenant Governor,,REP,Todd Staples,59,26,32,1
Aransas,2,Lieutenant Governor,,REP,Jerry Patterson,76,41,27,8
Aransas,2,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Aransas,2,Lieutenant Governor,,REP,Under Votes,61,28,33,0
Aransas,2,Attorney General,,REP,Ken Paxton,144,73,59,12
Aransas,2,Attorney General,,REP,Dan Branch,152,72,69,11
Aransas,2,Attorney General,,REP,Barry Smitherman,100,49,32,19
Aransas,2,Attorney General,,REP,Over Votes,0,0,0,0
Aransas,2,Attorney General,,REP,Under Votes,101,49,51,1
Aransas,2,Comptroller of Public Accounts,,REP,Glenn Hegar,183,94,68,21
Aransas,2,Comptroller of Public Accounts,,REP,Raul Torres,41,16,24,1
Aransas,2,Comptroller of Public Accounts,,REP,Debra Medina,73,38,33,2
Aransas,2,Comptroller of Public Accounts,,REP,Harvey Hilderbran,120,55,46,19
Aransas,2,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Aransas,2,Comptroller of Public Accounts,,REP,Under Votes,80,40,40,0
Aransas,2,Commissioner of the General Land Office,,REP,George P. Bush,308,150,127,31
Aransas,2,Commissioner of the General Land Office,,REP,David Watts,122,63,48,11
Aransas,2,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Aransas,2,Commissioner of the General Land Office,,REP,Under Votes,67,30,36,1
Aransas,2,Commissioner of Agriculture,,REP,Tommy Merritt,72,38,31,3
Aransas,2,Commissioner of Agriculture,,REP,Sid Miller,80,33,25,22
Aransas,2,Commissioner of Agriculture,,REP,Joe Cotten,162,84,72,6
Aransas,2,Commissioner of Agriculture,,REP,J Allen Carnes,39,19,17,3
Aransas,2,Commissioner of Agriculture,,REP,Eric Opiela,38,16,15,7
Aransas,2,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Aransas,2,Commissioner of Agriculture,,REP,Under Votes,106,53,51,2
Aransas,2,Railroad Commissioner,,REP,Wayne Christian,151,76,58,17
Aransas,2,Railroad Commissioner,,REP,Ryan Sitton,107,51,37,19
Aransas,2,Railroad Commissioner,,REP,Becky Berger,104,56,44,4
Aransas,2,Railroad Commissioner,,REP,Malachi Boyuls,19,1,16,2
Aransas,2,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Aransas,2,Railroad Commissioner,,REP,Under Votes,116,59,56,1
Aransas,2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,239,122,95,22
Aransas,2,"Chief Justice, Supreme Court",,REP,Robert Talton,143,62,60,21
Aransas,2,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Aransas,2,"Chief Justice, Supreme Court",,REP,Under Votes,115,59,56,0
Aransas,2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,256,116,107,33
Aransas,2,"Justice, Supreme Court, Place 6",,REP,Joe Pool,114,61,45,8
Aransas,2,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0,0
Aransas,2,"Justice, Supreme Court, Place 6",,REP,Under Votes,127,66,59,2
Aransas,2,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,340,168,133,39
Aransas,2,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Aransas,2,"Justice, Supreme Court, Place 7",,REP,Under Votes,157,75,78,4
Aransas,2,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,215,98,91,26
Aransas,2,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,171,87,67,17
Aransas,2,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Aransas,2,"Justice, Supreme Court, Place 8",,REP,Under Votes,111,58,53,0
Aransas,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,171,85,76,10
Aransas,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,207,95,81,31
Aransas,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0,0
Aransas,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,119,63,54,2
Aransas,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,128,67,53,8
Aransas,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,104,52,45,7
Aransas,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,142,63,53,26
Aransas,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0,0
Aransas,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,123,61,60,2
Aransas,2,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",223,112,86,25
Aransas,2,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,147,70,62,15
Aransas,2,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0,0
Aransas,2,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,127,61,63,3
Aransas,2,State Representative,30,REP,Geanie W. Morrison,343,168,135,40
Aransas,2,State Representative,30,REP,Over Votes,0,0,0,0
Aransas,2,State Representative,30,REP,Under Votes,154,75,76,3
Aransas,2,"Justice, 13th Court of Appeals District, Place 6",,REP,Bradford M. Condit,135,70,54,11
Aransas,2,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,209,103,82,24
Aransas,2,"Justice, 13th Court of Appeals District, Place 6",,REP,Over Votes,0,0,0,0
Aransas,2,"Justice, 13th Court of Appeals District, Place 6",,REP,Under Votes,153,70,75,8
Aransas,2,"District Judge, 36th Judicial District",,REP,Starr Bauer,328,161,129,38
Aransas,2,"District Judge, 36th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,2,"District Judge, 36th Judicial District",,REP,Under Votes,169,82,82,5
Aransas,2,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,353,172,143,38
Aransas,2,"District Judge, 156th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,2,"District Judge, 156th Judicial District",,REP,Under Votes,144,71,68,5
Aransas,2,"District Attorney, 36th Judicial District",,REP,Michael Welborn,345,162,145,38
Aransas,2,"District Attorney, 36th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,2,"District Attorney, 36th Judicial District",,REP,Under Votes,152,81,66,5
Aransas,2,County Judge,,REP,"C.H. ""Burt"" Mills, Jr.",387,192,153,42
Aransas,2,County Judge,,REP,Over Votes,0,0,0,0
Aransas,2,County Judge,,REP,Under Votes,110,51,58,1
Aransas,2,"Judge, County Court at Law",,REP,Richard Bianchi,181,94,70,17
Aransas,2,"Judge, County Court at Law",,REP,"William ""Bill"" Adams",298,144,128,26
Aransas,2,"Judge, County Court at Law",,REP,Over Votes,0,0,0,0
Aransas,2,"Judge, County Court at Law",,REP,Under Votes,18,5,13,0
Aransas,2,County Attorney,,REP,Kristen Barnebey Blanford,282,137,113,32
Aransas,2,County Attorney,,REP,Steve Fischer,181,93,77,11
Aransas,2,County Attorney,,REP,Over Votes,0,0,0,0
Aransas,2,County Attorney,,REP,Under Votes,34,13,21,0
Aransas,2,District Clerk,,REP,Pam Heard,392,193,157,42
Aransas,2,District Clerk,,REP,Over Votes,0,0,0,0
Aransas,2,District Clerk,,REP,Under Votes,105,50,54,1
Aransas,2,County Clerk,,REP,Valerie K. Amason,380,183,156,41
Aransas,2,County Clerk,,REP,Over Votes,0,0,0,0
Aransas,2,County Clerk,,REP,Under Votes,117,60,55,2
Aransas,2,County Treasurer,,REP,Alma Tamburin Cartwright,370,175,153,42
Aransas,2,County Treasurer,,REP,Over Votes,0,0,0,0
Aransas,2,County Treasurer,,REP,Under Votes,127,68,58,1
Aransas,2,County Surveyor,,REP,Jerry Brundrett,391,191,158,42
Aransas,2,County Surveyor,,REP,Over Votes,0,0,0,0
Aransas,2,County Surveyor,,REP,Under Votes,106,52,53,1
Aransas,2,"County Commissioner, Precinct No. 2",,REP,"Leslie ""Bubba"" Casterline",394,199,153,42
Aransas,2,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0,0
Aransas,2,"County Commissioner, Precinct No. 2",,REP,Under Votes,103,44,58,1
Aransas,2,"Justice of the Peace, Precinct No. 1",,REP,Diane Dupnik,396,195,158,43
Aransas,2,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0,0
Aransas,2,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,101,48,53,0
Aransas,2,County Chairman,,REP,Jim Mixon,355,175,139,41
Aransas,2,County Chairman,,REP,Over Votes,0,0,0,0
Aransas,2,County Chairman,,REP,Under Votes,142,68,72,2
Aransas,2,Religious Freedom,,REP,YES,459,219,199,41
Aransas,2,Religious Freedom,,REP,NO,17,8,7,2
Aransas,2,Religious Freedom,,REP,Over Votes,0,0,0,0
Aransas,2,Religious Freedom,,REP,Under Votes,21,16,5,0
Aransas,2,Second Amendment,,REP,YES,407,194,177,36
Aransas,2,Second Amendment,,REP,NO,62,34,21,7
Aransas,2,Second Amendment,,REP,Over Votes,0,0,0,0
Aransas,2,Second Amendment,,REP,Under Votes,28,15,13,0
Aransas,2,Franchise Tax,,REP,YES,404,199,164,41
Aransas,2,Franchise Tax,,REP,NO,47,20,26,1
Aransas,2,Franchise Tax,,REP,Over Votes,0,0,0,0
Aransas,2,Franchise Tax,,REP,Under Votes,46,24,21,1
Aransas,2,Welfare Reform,,REP,YES,448,215,192,41
Aransas,2,Welfare Reform,,REP,NO,23,13,9,1
Aransas,2,Welfare Reform,,REP,Over Votes,0,0,0,0
Aransas,2,Welfare Reform,,REP,Under Votes,26,15,10,1
Aransas,2,No Lawmaker Exceptions,,REP,YES,468,225,201,42
Aransas,2,No Lawmaker Exceptions,,REP,NO,1,1,0,0
Aransas,2,No Lawmaker Exceptions,,REP,Over Votes,0,0,0,0
Aransas,2,No Lawmaker Exceptions,,REP,Under Votes,28,17,10,1
Aransas,2,Obamacare,,REP,YES,427,200,187,40
Aransas,2,Obamacare,,REP,NO,45,27,16,2
Aransas,2,Obamacare,,REP,Over Votes,0,0,0,0
Aransas,2,Obamacare,,REP,Under Votes,25,16,8,1
Aransas,2,Ballots Cast,,REP,,497,243,211,43
Aransas,3,U.S. Senate,,REP,Dwayne Stovall,72,33,31,8
Aransas,3,U.S. Senate,,REP,Ken Cope,23,16,7,0
Aransas,3,U.S. Senate,,REP,Chris Mapp,17,9,5,3
Aransas,3,U.S. Senate,,REP,Linda Vega,51,30,18,3
Aransas,3,U.S. Senate,,REP,John Cornyn,713,425,203,85
Aransas,3,U.S. Senate,,REP,Reid Reasor,15,11,4,0
Aransas,3,U.S. Senate,,REP,Curt Cleaver,4,1,2,1
Aransas,3,U.S. Senate,,REP,Steve Stockman,139,80,50,9
Aransas,3,U.S. Senate,,REP,Over Votes,0,0,0,0
Aransas,3,U.S. Senate,,REP,Under Votes,82,41,37,4
Aransas,3,U.S. House,27,REP,Blake Farenthold,877,513,269,95
Aransas,3,U.S. House,27,REP,Over Votes,0,0,0,0
Aransas,3,U.S. House,27,REP,Under Votes,239,133,88,18
Aransas,3,Governor,,REP,Miriam Martinez,37,24,11,2
Aransas,3,Governor,,REP,Lisa Fritsch,58,28,25,5
Aransas,3,Governor,,REP,SECEDE Kilgore,15,6,9,0
Aransas,3,Governor,,REP,Greg Abbott,946,557,287,102
Aransas,3,Governor,,REP,Over Votes,0,0,0,0
Aransas,3,Governor,,REP,Under Votes,60,31,25,4
Aransas,3,Lieutenant Governor,,REP,Dan Patrick,241,137,63,41
Aransas,3,Lieutenant Governor,,REP,David Dewhurst,472,281,141,50
Aransas,3,Lieutenant Governor,,REP,Todd Staples,125,70,49,6
Aransas,3,Lieutenant Governor,,REP,Jerry Patterson,182,112,58,12
Aransas,3,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Aransas,3,Lieutenant Governor,,REP,Under Votes,96,46,46,4
Aransas,3,Attorney General,,REP,Ken Paxton,310,190,93,27
Aransas,3,Attorney General,,REP,Dan Branch,291,158,110,23
Aransas,3,Attorney General,,REP,Barry Smitherman,271,165,64,42
Aransas,3,Attorney General,,REP,Over Votes,0,0,0,0
Aransas,3,Attorney General,,REP,Under Votes,244,133,90,21
Aransas,3,Comptroller of Public Accounts,,REP,Glenn Hegar,514,320,150,44
Aransas,3,Comptroller of Public Accounts,,REP,Raul Torres,39,24,14,1
Aransas,3,Comptroller of Public Accounts,,REP,Debra Medina,142,80,50,12
Aransas,3,Comptroller of Public Accounts,,REP,Harvey Hilderbran,264,142,76,46
Aransas,3,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Aransas,3,Comptroller of Public Accounts,,REP,Under Votes,157,80,67,10
Aransas,3,Commissioner of the General Land Office,,REP,George P. Bush,804,483,235,86
Aransas,3,Commissioner of the General Land Office,,REP,David Watts,209,110,83,16
Aransas,3,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Aransas,3,Commissioner of the General Land Office,,REP,Under Votes,103,53,39,11
Aransas,3,Commissioner of Agriculture,,REP,Tommy Merritt,172,111,50,11
Aransas,3,Commissioner of Agriculture,,REP,Sid Miller,181,93,42,46
Aransas,3,Commissioner of Agriculture,,REP,Joe Cotten,312,179,103,30
Aransas,3,Commissioner of Agriculture,,REP,J Allen Carnes,78,45,27,6
Aransas,3,Commissioner of Agriculture,,REP,Eric Opiela,115,71,41,3
Aransas,3,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Aransas,3,Commissioner of Agriculture,,REP,Under Votes,258,147,94,17
Aransas,3,Railroad Commissioner,,REP,Wayne Christian,306,180,110,16
Aransas,3,Railroad Commissioner,,REP,Ryan Sitton,219,115,59,45
Aransas,3,Railroad Commissioner,,REP,Becky Berger,281,173,80,28
Aransas,3,Railroad Commissioner,,REP,Malachi Boyuls,52,37,10,5
Aransas,3,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Aransas,3,Railroad Commissioner,,REP,Under Votes,258,141,98,19
Aransas,3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,543,323,175,45
Aransas,3,"Chief Justice, Supreme Court",,REP,Robert Talton,308,180,77,51
Aransas,3,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Aransas,3,"Chief Justice, Supreme Court",,REP,Under Votes,265,143,105,17
Aransas,3,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,625,374,177,74
Aransas,3,"Justice, Supreme Court, Place 6",,REP,Joe Pool,190,106,69,15
Aransas,3,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0,0
Aransas,3,"Justice, Supreme Court, Place 6",,REP,Under Votes,301,166,111,24
Aransas,3,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,748,447,218,83
Aransas,3,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Aransas,3,"Justice, Supreme Court, Place 7",,REP,Under Votes,368,199,139,30
Aransas,3,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,425,235,126,64
Aransas,3,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,413,256,127,30
Aransas,3,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Aransas,3,"Justice, Supreme Court, Place 8",,REP,Under Votes,278,155,104,19
Aransas,3,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,360,213,115,32
Aransas,3,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,431,243,130,58
Aransas,3,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0,0
Aransas,3,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,325,190,112,23
Aransas,3,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,246,148,87,11
Aransas,3,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,231,138,73,20
Aransas,3,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,301,166,77,58
Aransas,3,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0,0
Aransas,3,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,338,194,120,24
Aransas,3,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",477,281,129,67
Aransas,3,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,314,180,115,19
Aransas,3,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0,0
Aransas,3,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,325,185,113,27
Aransas,3,State Representative,30,REP,Geanie W. Morrison,780,475,221,84
Aransas,3,State Representative,30,REP,Over Votes,0,0,0,0
Aransas,3,State Representative,30,REP,Under Votes,336,171,136,29
Aransas,3,"Justice, 13th Court of Appeals District, Place 6",,REP,Bradford M. Condit,279,174,84,21
Aransas,3,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,445,259,141,45
Aransas,3,"Justice, 13th Court of Appeals District, Place 6",,REP,Over Votes,0,0,0,0
Aransas,3,"Justice, 13th Court of Appeals District, Place 6",,REP,Under Votes,392,213,132,47
Aransas,3,"District Judge, 36th Judicial District",,REP,Starr Bauer,710,428,208,74
Aransas,3,"District Judge, 36th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,3,"District Judge, 36th Judicial District",,REP,Under Votes,406,218,149,39
Aransas,3,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,756,459,220,77
Aransas,3,"District Judge, 156th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,3,"District Judge, 156th Judicial District",,REP,Under Votes,360,187,137,36
Aransas,3,"District Attorney, 36th Judicial District",,REP,Michael Welborn,696,410,212,74
Aransas,3,"District Attorney, 36th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,3,"District Attorney, 36th Judicial District",,REP,Under Votes,420,236,145,39
Aransas,3,County Judge,,REP,"C.H. ""Burt"" Mills, Jr.",861,505,267,89
Aransas,3,County Judge,,REP,Over Votes,0,0,0,0
Aransas,3,County Judge,,REP,Under Votes,255,141,90,24
Aransas,3,"Judge, County Court at Law",,REP,Richard Bianchi,644,383,204,57
Aransas,3,"Judge, County Court at Law",,REP,"William ""Bill"" Adams",436,244,141,51
Aransas,3,"Judge, County Court at Law",,REP,Over Votes,0,0,0,0
Aransas,3,"Judge, County Court at Law",,REP,Under Votes,36,19,12,5
Aransas,3,County Attorney,,REP,Kristen Barnebey Blanford,764,461,236,67
Aransas,3,County Attorney,,REP,Steve Fischer,287,154,97,36
Aransas,3,County Attorney,,REP,Over Votes,0,0,0,0
Aransas,3,County Attorney,,REP,Under Votes,65,31,24,10
Aransas,3,District Clerk,,REP,Pam Heard,854,509,258,87
Aransas,3,District Clerk,,REP,Over Votes,0,0,0,0
Aransas,3,District Clerk,,REP,Under Votes,262,137,99,26
Aransas,3,County Clerk,,REP,Valerie K. Amason,819,495,246,78
Aransas,3,County Clerk,,REP,Over Votes,0,0,0,0
Aransas,3,County Clerk,,REP,Under Votes,297,151,111,35
Aransas,3,County Treasurer,,REP,Alma Tamburin Cartwright,802,481,244,77
Aransas,3,County Treasurer,,REP,Over Votes,0,0,0,0
Aransas,3,County Treasurer,,REP,Under Votes,314,165,113,36
Aransas,3,County Surveyor,,REP,Jerry Brundrett,854,498,267,89
Aransas,3,County Surveyor,,REP,Over Votes,0,0,0,0
Aransas,3,County Surveyor,,REP,Under Votes,262,148,90,24
Aransas,3,"Justice of the Peace, Precinct No. 2",,REP,Diana Rinche-McGinnis,836,500,255,81
Aransas,3,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0,0
