county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wheeler,8,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,229,98,131
Wheeler,8,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wheeler,8,"Justice, Supreme Court, Place 6",,,Under Votes,4,1,3
Wheeler,8,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,23,8,15
Wheeler,8,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,226,99,127
Wheeler,8,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wheeler,8,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,3,0,3
Wheeler,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,22,8,14
Wheeler,8,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,5,0,5
Wheeler,8,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,231,99,132
Wheeler,8,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wheeler,8,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,5,2,3
Wheeler,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,20,6,14
Wheeler,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,233,100,133
Wheeler,8,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wheeler,8,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,14,4,10
Wheeler,8,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,8,3,5
Wheeler,8,State Senator,No. 31,REP,Kel Seliger,229,102,127
Wheeler,8,State Senator,No. 31,,Over Votes,0,0,0
Wheeler,8,State Senator,No. 31,,Under Votes,15,4,11
Wheeler,8,State Senator,No. 31,LIB,Jack B. Westbrook,12,1,11
Wheeler,8,State Representative,No. 68,REP,Drew Springer,239,102,137
Wheeler,8,State Representative,No. 68,,Over Votes,0,0,0
Wheeler,8,State Representative,No. 68,,Under Votes,17,5,12
Wheeler,8,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,237,103,134
Wheeler,8,"Justice, 7th Court of Appeals District, Place No. 2",,,Over Votes,0,0,0
Wheeler,8,"Justice, 7th Court of Appeals District, Place No. 2",,,Under Votes,18,4,14
Wheeler,8,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,234,102,132
Wheeler,8,"Justice, 7th Court of Appeals District, Place No. 3",,,Over Votes,0,0,0
Wheeler,8,"Justice, 7th Court of Appeals District, Place No. 3",,,Under Votes,21,5,16
Wheeler,8,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,240,103,137
Wheeler,8,"District Judge, 31st Judicial District",,,Over Votes,0,0,0
Wheeler,8,"District Judge, 31st Judicial District",,,Under Votes,16,4,12
Wheeler,8,County Judge,,REP,Jerry Dan Hefley,236,104,132
Wheeler,8,County Judge,,,Over Votes,0,0,0
Wheeler,8,County Judge,,,Under Votes,20,3,17
Wheeler,8,District Clerk,,REP,Sherri Jones,239,103,136
Wheeler,8,District Clerk,,,Over Votes,0,0,0
Wheeler,8,District Clerk,,,Under Votes,17,4,13
Wheeler,8,County Clerk,,REP,Margaret Dorman,240,102,138
Wheeler,8,County Clerk,,,Over Votes,0,0,0
Wheeler,8,County Clerk,,,Under Votes,16,5,11
Wheeler,8,County Treasurer,,REP,Renee Warren,237,103,134
Wheeler,8,County Treasurer,,,Over Votes,0,0,0
Wheeler,8,County Treasurer,,,Under Votes,19,4,15
Wheeler,8,"Justice of the Peace, Precinct No. 2",,REP,Rick Walden,238,100,138
Wheeler,8,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Wheeler,8,"Justice of the Peace, Precinct No. 2",,,Under Votes,16,7,9
Wheeler,9,Ballots Cast,,,,434,182,252
Wheeler,9,Straight Party,,REP,Republican Party,240,96,144
Wheeler,9,Straight Party,,,Over Votes,0,0,0
Wheeler,9,Straight Party,,,Under Votes,162,84,78
Wheeler,9,Straight Party,,DEM,Democratic Party,21,2,19
Wheeler,9,Straight Party,,LIB,Libertarian Party,0,0,0
Wheeler,9,U.S. Senate,,REP,Ted Cruz,392,172,220
Wheeler,9,U.S. Senate,,,Over Votes,0,0,0
Wheeler,9,U.S. Senate,,,Under Votes,6,3,3
Wheeler,9,U.S. Senate,,DEM,Beto O'Rourke,35,6,29
Wheeler,9,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0
Wheeler,9,U.S. House,13,REP,Mac Thornberry,393,173,220
Wheeler,9,U.S. House,13,,Over Votes,0,0,0
Wheeler,9,U.S. House,13,,Under Votes,5,2,3
Wheeler,9,U.S. House,13,DEM,Greg Sagan,29,4,25
Wheeler,9,U.S. House,13,LIB,Calvin DeWeese,5,3,2
Wheeler,9,Governor,,REP,Greg Abbott,396,173,223
Wheeler,9,Governor,,,Over Votes,0,0,0
Wheeler,9,Governor,,,Under Votes,4,2,2
Wheeler,9,Governor,,DEM,Lupe Valdez,31,5,26
Wheeler,9,Governor,,LIB,Mark Jay Tippetts,3,2,1
Wheeler,9,Lieutenant Governor,,REP,Dan Patrick,354,147,207
Wheeler,9,Lieutenant Governor,,,Over Votes,0,0,0
Wheeler,9,Lieutenant Governor,,,Under Votes,6,3,3
Wheeler,9,Lieutenant Governor,,DEM,Mike Collier,60,25,35
Wheeler,9,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,7,7
Wheeler,9,Attorney General,,REP,Ken Paxton,377,163,214
Wheeler,9,Attorney General,,,Over Votes,0,0,0
Wheeler,9,Attorney General,,,Under Votes,8,4,4
Wheeler,9,Attorney General,,DEM,Justin Nelson,40,12,28
Wheeler,9,Attorney General,,LIB,Michael Ray Harris,9,3,6
Wheeler,9,Comptroller of Public Accounts,,REP,Glenn Hegar,382,166,216
Wheeler,9,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wheeler,9,Comptroller of Public Accounts,,,Under Votes,12,5,7
Wheeler,9,Comptroller of Public Accounts,,DEM,Joi Chevalier,34,5,29
Wheeler,9,Comptroller of Public Accounts,,LIB,Ben Sanders,6,6,0
Wheeler,9,Commissioner of the General Land Office,,REP,George P. Bush,377,165,212
Wheeler,9,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wheeler,9,Commissioner of the General Land Office,,,Under Votes,12,4,8
Wheeler,9,Commissioner of the General Land Office,,DEM,Miguel Suazo,36,9,27
Wheeler,9,Commissioner of the General Land Office,,LIB,Matt Piña,8,4,4
Wheeler,9,Commissioner of Agriculture,,REP,Sid Miller,384,167,217
Wheeler,9,Commissioner of Agriculture,,,Over Votes,0,0,0
Wheeler,9,Commissioner of Agriculture,,,Under Votes,8,4,4
Wheeler,9,Commissioner of Agriculture,,DEM,Kim Olson,37,7,30
Wheeler,9,Commissioner of Agriculture,,LIB,Richard Carpenter,5,4,1
Wheeler,9,Railroad Commissioner,,REP,Christi Craddick,389,170,219
Wheeler,9,Railroad Commissioner,,,Over Votes,0,0,0
Wheeler,9,Railroad Commissioner,,,Under Votes,7,3,4
Wheeler,9,Railroad Commissioner,,DEM,Roman McAllen,33,6,27
Wheeler,9,Railroad Commissioner,,LIB,Mike Wright,5,3,2
Wheeler,9,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,386,169,217
Wheeler,9,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wheeler,9,"Justice, Supreme Court, Place 2",,,Under Votes,11,5,6
Wheeler,9,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,37,8,29
Wheeler,9,"Justice, Supreme Court, Place 4",,REP,John Devine,389,170,219
Wheeler,9,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wheeler,9,"Justice, Supreme Court, Place 4",,,Under Votes,11,5,6
Wheeler,9,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,34,7,27
Wheeler,9,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,390,171,219
Wheeler,9,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wheeler,9,"Justice, Supreme Court, Place 6",,,Under Votes,11,5,6
Wheeler,9,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,33,6,27
Wheeler,9,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,386,169,217
Wheeler,9,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wheeler,9,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,10,5,5
Wheeler,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,34,6,28
Wheeler,9,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,4,2,2
Wheeler,9,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,385,167,218
Wheeler,9,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wheeler,9,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,13,6,7
Wheeler,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,36,9,27
Wheeler,9,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,389,169,220
Wheeler,9,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wheeler,9,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,31,10,21
Wheeler,9,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,8,3,5
Wheeler,9,State Senator,No. 31,REP,Kel Seliger,393,171,222
Wheeler,9,State Senator,No. 31,,Over Votes,0,0,0
Wheeler,9,State Senator,No. 31,,Under Votes,20,5,15
Wheeler,9,State Senator,No. 31,LIB,Jack B. Westbrook,13,6,7
Wheeler,9,State Representative,No. 68,REP,Drew Springer,397,174,223
Wheeler,9,State Representative,No. 68,,Over Votes,0,0,0
Wheeler,9,State Representative,No. 68,,Under Votes,27,8,19
Wheeler,9,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,389,170,219
Wheeler,9,"Justice, 7th Court of Appeals District, Place No. 2",,,Over Votes,0,0,0
Wheeler,9,"Justice, 7th Court of Appeals District, Place No. 2",,,Under Votes,36,12,24
Wheeler,9,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,386,170,216
Wheeler,9,"Justice, 7th Court of Appeals District, Place No. 3",,,Over Votes,0,0,0
Wheeler,9,"Justice, 7th Court of Appeals District, Place No. 3",,,Under Votes,39,12,27
Wheeler,9,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,401,172,229
Wheeler,9,"District Judge, 31st Judicial District",,,Over Votes,0,0,0
Wheeler,9,"District Judge, 31st Judicial District",,,Under Votes,24,10,14
Wheeler,9,County Judge,,REP,Jerry Dan Hefley,390,171,219
Wheeler,9,County Judge,,,Over Votes,0,0,0
Wheeler,9,County Judge,,,Under Votes,33,11,22
Wheeler,9,District Clerk,,REP,Sherri Jones,397,174,223
Wheeler,9,District Clerk,,,Over Votes,0,0,0
Wheeler,9,District Clerk,,,Under Votes,26,8,18
Wheeler,9,County Clerk,,REP,Margaret Dorman,395,173,222
Wheeler,9,County Clerk,,,Over Votes,0,0,0
Wheeler,9,County Clerk,,,Under Votes,29,9,20
Wheeler,9,County Treasurer,,REP,Renee Warren,381,169,212
Wheeler,9,County Treasurer,,,Over Votes,0,0,0
Wheeler,9,County Treasurer,,,Under Votes,44,13,31
Wheeler,9,"County Commissioner, Precinct No. 4",,REP,John  Walker,394,169,225
Wheeler,9,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Wheeler,9,"County Commissioner, Precinct No. 4",,,Under Votes,30,13,17
Wheeler,9,"Justice of the Peace, Precinct No. 2",,REP,Rick Walden,395,169,226
Wheeler,9,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Wheeler,9,"Justice of the Peace, Precinct No. 2",,,Under Votes,29,13,16
Wheeler,10,Ballots Cast,,,,63,44,19
Wheeler,10,Straight Party,,REP,Republican Party,26,14,12
Wheeler,10,Straight Party,,,Over Votes,0,0,0
Wheeler,10,Straight Party,,,Under Votes,35,30,5
Wheeler,10,Straight Party,,DEM,Democratic Party,0,0,0
Wheeler,10,Straight Party,,LIB,Libertarian Party,0,0,0
Wheeler,10,U.S. Senate,,REP,Ted Cruz,60,41,19
Wheeler,10,U.S. Senate,,,Over Votes,0,0,0
Wheeler,10,U.S. Senate,,,Under Votes,0,0,0
Wheeler,10,U.S. Senate,,DEM,Beto O'Rourke,1,1,0
Wheeler,10,U.S. Senate,,LIB,Neal M. Dikeman,2,2,0
Wheeler,10,U.S. House,13,REP,Mac Thornberry,62,43,19
Wheeler,10,U.S. House,13,,Over Votes,0,0,0
Wheeler,10,U.S. House,13,,Under Votes,0,0,0
Wheeler,10,U.S. House,13,DEM,Greg Sagan,0,0,0
Wheeler,10,U.S. House,13,LIB,Calvin DeWeese,1,1,0
Wheeler,10,Governor,,REP,Greg Abbott,59,41,18
Wheeler,10,Governor,,,Over Votes,0,0,0
Wheeler,10,Governor,,,Under Votes,0,0,0
Wheeler,10,Governor,,DEM,Lupe Valdez,3,2,1
Wheeler,10,Governor,,LIB,Mark Jay Tippetts,1,1,0
Wheeler,10,Lieutenant Governor,,REP,Dan Patrick,45,30,15
Wheeler,10,Lieutenant Governor,,,Over Votes,0,0,0
Wheeler,10,Lieutenant Governor,,,Under Votes,3,3,0
Wheeler,10,Lieutenant Governor,,DEM,Mike Collier,13,10,3
Wheeler,10,Lieutenant Governor,,LIB,Kerry Douglas McKennon,2,1,1
Wheeler,10,Attorney General,,REP,Ken Paxton,58,40,18
Wheeler,10,Attorney General,,,Over Votes,0,0,0
Wheeler,10,Attorney General,,,Under Votes,2,2,0
Wheeler,10,Attorney General,,DEM,Justin Nelson,2,1,1
Wheeler,10,Attorney General,,LIB,Michael Ray Harris,1,1,0
Wheeler,10,Comptroller of Public Accounts,,REP,Glenn Hegar,59,40,19
Wheeler,10,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wheeler,10,Comptroller of Public Accounts,,,Under Votes,3,3,0
Wheeler,10,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Wheeler,10,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Wheeler,10,Commissioner of the General Land Office,,REP,George P. Bush,56,40,16
Wheeler,10,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wheeler,10,Commissioner of the General Land Office,,,Under Votes,3,2,1
Wheeler,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,1,1
Wheeler,10,Commissioner of the General Land Office,,LIB,Matt Piña,2,1,1
Wheeler,10,Commissioner of Agriculture,,REP,Sid Miller,58,40,18
Wheeler,10,Commissioner of Agriculture,,,Over Votes,0,0,0
Wheeler,10,Commissioner of Agriculture,,,Under Votes,3,3,0
Wheeler,10,Commissioner of Agriculture,,DEM,Kim Olson,2,1,1
Wheeler,10,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Wheeler,10,Railroad Commissioner,,REP,Christi Craddick,54,36,18
Wheeler,10,Railroad Commissioner,,,Over Votes,0,0,0
Wheeler,10,Railroad Commissioner,,,Under Votes,4,4,0
Wheeler,10,Railroad Commissioner,,DEM,Roman McAllen,3,2,1
Wheeler,10,Railroad Commissioner,,LIB,Mike Wright,2,2,0
Wheeler,10,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,57,39,18
Wheeler,10,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 2",,,Under Votes,5,5,0
Wheeler,10,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,0,1
Wheeler,10,"Justice, Supreme Court, Place 4",,REP,John Devine,57,39,18
Wheeler,10,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 4",,,Under Votes,5,5,0
Wheeler,10,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,0,1
Wheeler,10,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,56,39,17
Wheeler,10,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 6",,,Under Votes,6,5,1
Wheeler,10,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1
Wheeler,10,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,58,40,18
Wheeler,10,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wheeler,10,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,5,4,1
Wheeler,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,0,0,0
Wheeler,10,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Wheeler,10,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,57,39,18
Wheeler,10,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wheeler,10,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,6,5,1
Wheeler,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,0,0,0
Wheeler,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,56,39,17
Wheeler,10,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wheeler,10,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,6,5,1
Wheeler,10,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,1,0,1
Wheeler,10,State Senator,No. 31,REP,Kel Seliger,56,37,19
Wheeler,10,State Senator,No. 31,,Over Votes,0,0,0
Wheeler,10,State Senator,No. 31,,Under Votes,3,3,0
Wheeler,10,State Senator,No. 31,LIB,Jack B. Westbrook,4,4,0
Wheeler,10,State Representative,No. 68,REP,Drew Springer,56,38,18
Wheeler,10,State Representative,No. 68,,Over Votes,0,0,0
Wheeler,10,State Representative,No. 68,,Under Votes,7,6,1
Wheeler,10,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,57,39,18
Wheeler,10,"Justice, 7th Court of Appeals District, Place No. 2",,,Over Votes,0,0,0
Wheeler,10,"Justice, 7th Court of Appeals District, Place No. 2",,,Under Votes,6,5,1
Wheeler,10,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,56,38,18
Wheeler,10,"Justice, 7th Court of Appeals District, Place No. 3",,,Over Votes,0,0,0
Wheeler,10,"Justice, 7th Court of Appeals District, Place No. 3",,,Under Votes,7,6,1
Wheeler,10,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,59,42,17
Wheeler,10,"District Judge, 31st Judicial District",,,Over Votes,0,0,0
Wheeler,10,"District Judge, 31st Judicial District",,,Under Votes,3,2,1
Wheeler,10,County Judge,,REP,Jerry Dan Hefley,54,37,17
Wheeler,10,County Judge,,,Over Votes,0,0,0
Wheeler,10,County Judge,,,Under Votes,8,7,1
Wheeler,10,District Clerk,,REP,Sherri Jones,59,40,19
Wheeler,10,District Clerk,,,Over Votes,0,0,0
Wheeler,10,District Clerk,,,Under Votes,4,4,0
Wheeler,10,County Clerk,,REP,Margaret Dorman,59,40,19
Wheeler,10,County Clerk,,,Over Votes,0,0,0
Wheeler,10,County Clerk,,,Under Votes,4,4,0
Wheeler,10,County Treasurer,,REP,Renee Warren,57,38,19
Wheeler,10,County Treasurer,,,Over Votes,0,0,0
Wheeler,10,County Treasurer,,,Under Votes,6,6,0
Wheeler,10,"Justice of the Peace, Precinct No. 1",,REP,Mark Brown,57,38,19
Wheeler,10,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Wheeler,10,"Justice of the Peace, Precinct No. 1",,,Under Votes,6,6,0
